AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
5,1071619850901003,3,9,4,5,1985,09,we,8835250101,205,0,0,0,19855498109we,10716198509019250,BLUEFISH,0,1161.2166052,8,20,19855498109we,,0
5,1071619850901003,3,9,4,5,1985,09,we,8835250101,180,0,0,0,19855498109we,10716198509019250,BLUEFISH,0,1161.2166052,7,18,19855498109we,,0
5,1071619850901003,3,9,4,5,1985,09,we,8835250101,180,0,0,0,19855498109we,10716198509019250,BLUEFISH,0,1161.2166052,7,18,19855498109we,,0
5,1071619850901004,3,9,4,5,1985,09,we,8835250101,635,3,0,0,19855498109we,10716198509019250,BLUEFISH,3,1161.2166052,24,63,19855498109we,,0
5,1071619850901005,3,9,4,5,1985,09,we,8835250101,615,2.4,0,0,19855498109we,10716198509019250,BLUEFISH,2.4,1161.2166052,24,61,19855498109we,,0
5,1071619850901005,3,9,4,5,1985,09,we,8835250101,510,1.5,0,0,19855498109we,10716198509019250,BLUEFISH,1.5,1161.2166052,20,51,19855498109we,,0
5,1071619850901006,3,9,4,5,1985,09,we,8835250101,635,2.7,0,0,19855498109we,10716198509019250,BLUEFISH,2.7,1161.2166052,24,63,19855498109we,,0
5,1071619850901007,3,9,4,5,1985,09,we,8835250101,510,1.6,0,0,19855498209we,10716198509019250,BLUEFISH,1.6,1161.2166052,20,51,19855498209we,,0
5,1071619850901008,3,9,4,5,1985,09,we,8835250101,570,2,0,0,19855498209we,10716198509019250,BLUEFISH,2,1161.2166052,22,57,19855498209we,,0
5,1071619850901008,3,9,4,5,1985,09,we,8835250101,710,3.6,0,0,19855498209we,10716198509019250,BLUEFISH,3.6,1161.2166052,27,71,19855498209we,,0
5,1071619850901009,3,9,4,5,1985,09,we,8835250101,790,5.4,0,0,19855498109we,10716198509019250,BLUEFISH,5.4,1161.2166052,31,79,19855498109we,,0
5,1071619850901010,3,9,4,5,1985,09,we,8835250101,610,2.3,0,0,19855498109we,10716198509019250,BLUEFISH,2.3,1161.2166052,24,61,19855498109we,,0
5,1071619850902002,3,9,4,5,1985,09,we,8835250101,635,3,0,0,19855498209we,10716198509029250,BLUEFISH,3,1161.2166052,24,63,19855498209we,,0
5,1071619850902002,3,9,4,5,1985,09,we,8835250101,560,2.1,0,0,19855498209we,10716198509029250,BLUEFISH,2.1,1161.2166052,22,56,19855498209we,,0
5,1071619850902003,3,9,4,5,1985,09,we,8835250101,700,3.3,0,0,19855498209we,10716198509029250,BLUEFISH,3.3,1161.2166052,27,70,19855498209we,,0
5,1071619850902003,3,9,4,5,1985,09,we,8835250101,720,4.1,0,0,19855498209we,10716198509029250,BLUEFISH,4.1,1161.2166052,28,72,19855498209we,,0
5,1071619850902005,3,9,4,5,1985,09,we,8835250101,685,3.7,0,0,19855498209we,10716198509029250,BLUEFISH,3.7,1161.2166052,26,68,19855498209we,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,180,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,7,18,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,185,0.1,1,1,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,7,18,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,180,0.1,1,1,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,7,18,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,185,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,7,18,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,160,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,6,16,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,150,0,0,0,19855498109wd,10716198509059293,BLUEFISH,0,17567.334652,5,15,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,160,0.1,1,1,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,6,16,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,190,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,7,19,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,190,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,7,19,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,155,0,0,0,19855498109wd,10716198509059293,BLUEFISH,0,17567.334652,6,15,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,160,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,6,16,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,160,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,6,16,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,185,0.1,0,0,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,7,18,19855498109wd,,0
5,1071619850905001,3,9,4,5,1985,09,wd,8835250101,205,0.1,1,1,19855498109wd,10716198509059293,BLUEFISH,0.1,17567.334652,8,20,19855498109wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,170,0.1,0,0,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,6,17,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,150,0.1,1,1,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,5,15,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,200,0.1,0,0,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,7,20,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,685,3.7,1,1,19855498209wd,10716198509069218,BLUEFISH,3.7,8258.1979666,26,68,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,150,0,0,0,19855498209wd,10716198509069218,BLUEFISH,0,8258.1979666,5,15,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,170,0.1,1,1,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,6,17,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,180,0.1,0,0,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,7,18,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,170,0.1,0,0,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,6,17,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,700,3.3,1,1,19855498209wd,10716198509069218,BLUEFISH,3.3,8258.1979666,27,70,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,150,0.1,0,0,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,5,15,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,190,0,0,0,19855498209wd,10716198509069218,BLUEFISH,0,8258.1979666,7,19,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,150,0.1,0,0,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,5,15,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,160,0,0,0,19855498209wd,10716198509069218,BLUEFISH,0,8258.1979666,6,16,19855498209wd,,0
5,1071619850906001,3,9,4,5,1985,09,wd,8835250101,185,0.1,0,0,19855498209wd,10716198509069218,BLUEFISH,0.1,8258.1979666,7,18,19855498209wd,,0
5,1071619850906002,3,9,4,5,1985,09,wd,8835250101,205,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,8,20,19855498109wd,,0
5,1071619850906003,3,9,4,5,1985,09,wd,8835250101,170,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,6,17,19855498109wd,,0
5,1071619850906003,3,9,4,5,1985,09,wd,8835250101,140,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,5,14,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,175,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,6,17,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,160,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,6,16,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,160,0,0,0,19855498109wd,10716198509069218,BLUEFISH,0,2312.2954306,6,16,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,155,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,6,15,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,145,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,5,14,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,195,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,7,19,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,180,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,7,18,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,210,0,0,0,19855498109wd,10716198509069218,BLUEFISH,0,2312.2954306,8,21,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,200,0,0,0,19855498109wd,10716198509069218,BLUEFISH,0,2312.2954306,7,20,19855498109wd,,0
5,1071619850906006,3,9,4,5,1985,09,wd,8835250101,147,0.1,0,0,19855498109wd,10716198509069218,BLUEFISH,0.1,2312.2954306,5,14,19855498109wd,,0
5,1071619850907001,3,9,4,5,1985,09,we,8747010100,320,0.4,0,0,19855498109we,10716198509079284,HERRING GENUS,0.4,3087.7621226,12,32,19855498109we,,0
5,1071619850907002,3,9,4,5,1985,09,we,8835250101,190,0,0,0,19855498109we,10716198509079284,BLUEFISH,0,3087.7621226,7,19,19855498109we,,0
5,1071619850907002,3,9,4,5,1985,09,we,8835250101,210,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,8,21,19855498109we,,0
5,1071619850907003,3,9,4,5,1985,09,we,8835250101,150,0,0,0,19855498109we,10716198509079284,BLUEFISH,0,3087.7621226,5,15,19855498109we,,0
5,1071619850907003,3,9,4,5,1985,09,we,8835250101,210,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,8,21,19855498109we,,0
5,1071619850907003,3,9,4,5,1985,09,we,8835250101,200,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,7,20,19855498109we,,0
5,1071619850907003,3,9,4,5,1985,09,we,8835250101,190,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,7,19,19855498109we,,0
5,1071619850907003,3,9,4,5,1985,09,we,8835250101,140,0,0,0,19855498109we,10716198509079284,BLUEFISH,0,3087.7621226,5,14,19855498109we,,0
5,1071619850907003,3,9,4,5,1985,09,we,8835250101,175,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,6,17,19855498109we,,0
5,1071619850907005,3,9,4,5,1985,09,we,8835250101,192,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,7,19,19855498109we,,0
5,1071619850907005,3,9,4,5,1985,09,we,8835250101,190,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,7,19,19855498109we,,0
5,1071619850907005,3,9,4,5,1985,09,we,8835250101,166,0,0,0,19855498109we,10716198509079284,BLUEFISH,0,3087.7621226,6,16,19855498109we,,0
5,1071619850907005,3,9,4,5,1985,09,we,8835250101,163,0,0,0,19855498109we,10716198509079284,BLUEFISH,0,3087.7621226,6,16,19855498109we,,0
5,1071619850907005,3,9,4,5,1985,09,we,8835250101,255,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,10,25,19855498109we,,0
5,1071619850907006,3,9,4,5,1985,09,we,8835250101,182,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,7,18,19855498109we,,0
5,1071619850907006,3,9,4,5,1985,09,we,8835250101,178,0.1,0,0,19855498109we,10716198509079284,BLUEFISH,0.1,3087.7621226,7,17,19855498109we,,0
5,1071619850911001,3,9,4,5,1985,09,wd,8835250101,530,1.6,1,1,19855498109wd,10716198509119242,BLUEFISH,1.6,59026.244429,20,53,19855498109wd,,0
5,1071619850911001,3,9,4,5,1985,09,wd,8835250101,563,2.1,1,1,19855498109wd,10716198509119242,BLUEFISH,2.1,59026.244429,22,56,19855498109wd,,0
5,1071619850911001,3,9,4,5,1985,09,wd,8835250101,660,2.9,1,1,19855498109wd,10716198509119242,BLUEFISH,2.9,59026.244429,25,66,19855498109wd,,0
5,1071619850911001,3,9,4,5,1985,09,wd,8835250101,255,0.1,1,1,19855498109wd,10716198509119242,BLUEFISH,0.1,59026.244429,10,25,19855498109wd,,0
5,1071619850911001,3,9,4,5,1985,09,wd,8835250101,533,1.6,1,1,19855498109wd,10716198509119242,BLUEFISH,1.6,59026.244429,20,53,19855498109wd,,0
5,1071619850911002,3,9,4,5,1985,09,wd,8835250101,600,2.3,0,0,19855498109wd,10716198509119250,BLUEFISH,2.3,2312.2954306,23,60,19855498109wd,,0
5,1071619850911002,3,9,4,5,1985,09,wd,8835250101,563,2.1,0,0,19855498109wd,10716198509119250,BLUEFISH,2.1,2312.2954306,22,56,19855498109wd,,0
5,1071619850911002,3,9,4,5,1985,09,wd,8835250101,660,2.9,0,0,19855498109wd,10716198509119250,BLUEFISH,2.9,2312.2954306,25,66,19855498109wd,,0
5,1071619850911002,3,9,4,5,1985,09,wd,8835250101,533,1.6,0,0,19855498109wd,10716198509119250,BLUEFISH,1.6,2312.2954306,20,53,19855498109wd,,0
5,1071619850911002,3,9,4,5,1985,09,wd,8835250101,590,2.3,0,0,19855498109wd,10716198509119250,BLUEFISH,2.3,2312.2954306,23,59,19855498109wd,,0
5,1071619850911002,3,9,4,5,1985,09,wd,8835250101,510,1.6,0,0,19855498109wd,10716198509119250,BLUEFISH,1.6,2312.2954306,20,51,19855498109wd,,0
5,1071619850911003,3,9,4,5,1985,09,wd,8835250101,530,1.6,0,0,19855498109wd,10716198509119250,BLUEFISH,1.6,2312.2954306,20,53,19855498109wd,,0
5,1071619850911003,3,9,4,5,1985,09,wd,8835250101,620,2.4,0,0,19855498109wd,10716198509119250,BLUEFISH,2.4,2312.2954306,24,62,19855498109wd,,0
5,1071619850911003,3,9,4,5,1985,09,wd,8835250101,545,1.6,0,0,19855498109wd,10716198509119250,BLUEFISH,1.6,2312.2954306,21,54,19855498109wd,,0
5,1071619850911003,3,9,4,5,1985,09,wd,8835250101,767,4.8,0,0,19855498109wd,10716198509119250,BLUEFISH,4.8,2312.2954306,30,76,19855498109wd,,0
5,1071619850911004,3,9,4,5,1985,09,wd,8835250101,178,0.1,1,1,19855498109wd,10716198509119250,BLUEFISH,0.1,2312.2954306,7,17,19855498109wd,,0
5,1071619850911004,3,9,4,5,1985,09,wd,8835250101,620,2.4,1,1,19855498109wd,10716198509119250,BLUEFISH,2.4,2312.2954306,24,62,19855498109wd,,0
5,1071619850911004,3,9,4,5,1985,09,wd,8835250101,655,2.7,1,1,19855498109wd,10716198509119250,BLUEFISH,2.7,2312.2954306,25,65,19855498109wd,,0
5,1071619850911004,3,9,4,5,1985,09,wd,8835250101,220,0.1,1,1,19855498109wd,10716198509119250,BLUEFISH,0.1,2312.2954306,8,22,19855498109wd,,0
5,1071619850911005,3,9,4,5,1985,09,wd,8857030301,457,0.8,0,0,19855498109wd,10716198509119250,SUMMER FLOUNDER,0.8,2312.2954306,17,45,19855498109wd,,0
5,1071619850911007,3,9,4,5,1985,09,wd,8835250101,558,1.7,0,0,19855498109wd,10716198509119250,BLUEFISH,1.7,2312.2954306,21,55,19855498109wd,,0
5,1071619850911008,3,9,4,5,1985,09,wd,8835250101,655,2.7,0,0,19855498109wd,10716198509119250,BLUEFISH,2.7,2312.2954306,25,65,19855498109wd,,0
5,1071619850915001,3,9,4,5,1985,09,we,8835250101,182,0.1,0,0,19855498209we,10716198509157445,BLUEFISH,0.1,3087.7621226,7,18,19855498209we,,0
5,1071619850915001,3,9,4,5,1985,09,we,8835250101,197,0.1,0,0,19855498209we,10716198509157445,BLUEFISH,0.1,3087.7621226,7,19,19855498209we,,0
5,1071619850915001,3,9,4,5,1985,09,we,8835250101,194,0.1,0,0,19855498209we,10716198509157445,BLUEFISH,0.1,3087.7621226,7,19,19855498209we,,0
5,1071619850915002,3,9,4,5,1985,09,we,8747010401,305,0.1,0,0,19855498209we,10716198509157445,ATLANTIC MENHADEN,0.1,3087.7621226,12,30,19855498209we,,0
5,1071619850915003,3,9,4,5,1985,09,we,8835250101,195,0.1,0,0,19855498209we,10716198509157445,BLUEFISH,0.1,3087.7621226,7,19,19855498209we,,0
5,1071619850915003,3,9,4,5,1985,09,we,8835250101,175,0.1,0,0,19855498209we,10716198509157445,BLUEFISH,0.1,3087.7621226,6,17,19855498209we,,0
5,1071619850915003,3,9,4,5,1985,09,we,8835250101,125,0.1,0,0,19855498209we,10716198509157445,BLUEFISH,0.1,3087.7621226,4,12,19855498209we,,0
5,1071619850915003,3,9,4,5,1985,09,we,8835250101,166,0,0,0,19855498209we,10716198509157445,BLUEFISH,0,3087.7621226,6,16,19855498209we,,0
5,1071619850915003,3,9,4,5,1985,09,we,8835250101,165,0,0,0,19855498209we,10716198509157445,BLUEFISH,0,3087.7621226,6,16,19855498209we,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,164,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,16,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,160,0.1,1,1,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,16,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,147,0.1,1,1,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,5,14,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,160,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,16,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,180,0,0,0,19855498209wd,10716198509209207,BLUEFISH,0,13614.684355,7,18,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,157,0.1,1,1,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,15,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,172,0,0,0,19855498209wd,10716198509209207,BLUEFISH,0,13614.684355,6,17,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,170,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,17,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,180,0,0,0,19855498209wd,10716198509209207,BLUEFISH,0,13614.684355,7,18,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,172,0,0,0,19855498209wd,10716198509209207,BLUEFISH,0,13614.684355,6,17,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,164,0.1,1,1,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,16,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,163,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,16,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,167,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,16,19855498209wd,,0
5,1071619850920001,3,9,4,5,1985,09,wd,8835250101,157,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,13614.684355,6,15,19855498209wd,,0
5,1071619850920002,3,9,4,5,1985,09,wd,8835250101,173,0.1,1,1,19855498209wd,10716198509209207,BLUEFISH,0.1,7466.1172269,6,17,19855498209wd,,0
5,1071619850920002,3,9,4,5,1985,09,wd,8835250101,170,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,7466.1172269,6,17,19855498209wd,,0
5,1071619850920002,3,9,4,5,1985,09,wd,8835250101,398,0.8,1,1,19855498209wd,10716198509209207,BLUEFISH,0.8,7466.1172269,15,39,19855498209wd,,0
5,1071619850920002,3,9,4,5,1985,09,wd,8835250101,163,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,7466.1172269,6,16,19855498209wd,,0
5,1071619850920002,3,9,4,5,1985,09,wd,8835250101,209,0,0,0,19855498209wd,10716198509209207,BLUEFISH,0,7466.1172269,8,20,19855498209wd,,0
5,1071619850920002,3,9,4,5,1985,09,wd,8835250101,173,0.1,0,0,19855498209wd,10716198509209207,BLUEFISH,0.1,7466.1172269,6,17,19855498209wd,,0
